566,144,19
566,186,34
566,55,41
566,135,11
566,546,42
566,145,9
566,933,39
566,32,47
567,640,44
567,373,13
567,989,26
567,977,9
567,140,46
567,347,39
567,654,3
567,189,3
567,730,48
567,952,32
567,912,20
567,185,27
567,2,6
567,126,40
567,976,38
567,427,12
567,258,1
567,197,28
567,762,2
567,50,7
567,433,2
567,351,41
567,365,33
567,160,31
567,289,35
567,712,14
567,115,9
567,308,32
567,821,20
567,551,37
567,218,20
567,318,31
567,445,44
567,27,22
567,500,47
567,257,40
567,225,2
567,416,39
567,873,35
567,468,21
567,223,40
567,405,2
567,234,24
567,884,12
567,968,19
568,474,26
568,225,26
568,332,47
568,789,37
568,556,39
568,714,30
568,775,16
568,496,21
568,894,17
568,257,7
568,96,26
568,643,21
568,412,9
568,260,32
568,484,14
568,669,30
568,916,30
568,116,20
568,251,34
569,87,44
569,796,43
569,226,33
569,626,5
569,43,47
569,376,5
569,676,18
569,742,4
569,946,20
569,833,47
569,431,26
569,764,11
570,601,31
570,250,35
570,837,40
570,91,24
570,349,27
570,752,36
570,788,35
570,294,4
570,492,17
570,566,21
570,209,4
570,881,42
570,388,29
570,797,48
570,207,24
570,827,24
570,625,22
571,581,43
571,746,37
571,531,34
571,932,28
571,422,6
571,974,20
571,991,11
571,470,46
571,305,21
571,698,18
571,113,25
571,835,40
571,683,21
571,28,45
571,953,10
571,541,1
572,121,43
572,725,42
572,652,19
572,714,11
572,380,34
572,50,6
572,270,44
572,582,7
572,16,21
572,779,12
572,633,49
572,867,13
572,694,39
572,673,38
572,540,7
572,891,18
572,375,42
572,740,31
572,182,15
573,317,2
573,738,13
573,126,34
573,811,9
573,859,13
573,139,49
573,577,8
573,879,27
573,358,12
573,667,27
573,523,5
573,315,15
573,465,26
573,949,2
573,878,9
573,951,7
573,842,8
573,909,8
573,805,14
573,845,34
573,342,40
573,332,28
573,957,29
573,234,9
573,881,2
573,717,17
573,147,49
573,294,40
573,60,30
573,59,1
573,553,13
573,64,16
573,612,18
573,93,36
573,787,45
574,867,17
574,897,2
574,934,10
574,19,7
574,69,16
574,124,42
574,716,20
574,195,15
574,78,39
574,94,37
574,88,8
574,707,35
574,866,24
574,263,22
574,893,32
574,714,47
574,237,14
575,99,13
575,825,13
575,341,22
575,273,38
575,517,31
575,936,41
575,608,19
575,980,38
575,837,16
575,526,5
575,989,8
575,193,26
575,885,10
575,472,1
575,199,21
575,171,44
575,0,27
575,875,6
575,581,8
575,866,17
575,661,10
575,264,39
575,943,26
575,626,42
575,922,11
575,322,48
575,321,41
575,419,6
575,234,44
575,585,45
575,31,25
575,628,25
575,610,21
575,53,44
575,840,49
575,963,14
575,805,40
575,938,9
575,697,48
575,656,17
575,634,14
576,121,17
576,843,21
576,697,13
576,473,39
576,248,19
576,948,39
576,951,9
576,243,34
576,581,27
576,970,47
576,562,23
576,773,38
576,514,40
576,862,28
576,639,15
576,588,33
576,291,31
576,228,1
576,238,30
576,294,34
576,664,39
576,55,46
576,816,26
576,632,34
576,838,12
576,28,34
576,480,28
576,812,38
576,702,18
577,662,29
577,102,32
577,7,4
577,211,15
577,885,7
577,958,31
577,668,33
577,180,37
577,988,2
577,615,47
577,426,43
577,209,46
577,708,48
577,756,7
577,279,40
577,92,11
577,985,28
577,95,12
577,65,9
577,639,42
577,521,30
577,829,12
577,267,33
577,509,11
577,564,41
578,907,13
578,555,36
578,987,27
578,950,34
578,959,13
578,16,42
578,86,42
578,70,6
578,979,46
578,459,29
578,486,45
578,974,44
578,280,23
578,915,44
578,721,43
578,236,7
578,998,11
578,272,31
578,614,24
578,921,23
578,124,43
578,350,47
578,988,31
578,511,30
578,997,23
578,665,35
578,796,23
578,41,30
578,118,18
578,131,36
578,372,41
578,299,38
578,69,44
578,411,36
578,775,8
578,663,45
578,643,12
578,639,21
578,164,38
578,93,24
578,672,40
578,260,6
578,344,12
579,745,18
579,929,17
579,27,17
579,23,17
579,145,46
579,158,44
579,180,12
579,362,11
579,671,47
579,903,1
579,890,34
579,3,12
579,430,27
579,469,25
579,212,32
579,532,2
579,964,11
579,359,42
579,121,40
579,906,25
579,38,43
579,701,18
579,626,8
579,698,17
579,715,45
580,212,36
580,296,44
580,956,15
580,466,12
580,664,41
580,363,25
580,640,16
580,469,23
580,436,31
580,113,30
580,663,38
580,54,8
580,428,26
580,214,11
580,628,3
580,979,2
580,843,28
580,827,48
580,704,35
580,162,49
580,295,10
580,866,26
580,743,37
580,995,2
580,67,21
580,61,12
580,697,48
580,562,8
580,76,11
580,857,32
580,81,19
580,502,19
580,169,46
580,32,46
580,463,17
580,118,38
581,777,49
581,610,25
581,308,47
581,234,16
581,127,22
581,90,16
581,360,35
581,488,8
581,314,29
581,898,45
581,576,43
581,434,6
581,656,21
581,882,21
581,46,14
581,546,8
581,446,47
581,755,11
581,128,20
581,785,43
581,396,11
581,153,13
581,971,28
581,17,12
581,154,2
581,614,47
581,701,49
581,655,33
581,833,31
581,518,32
581,394,49
581,174,15
581,725,4
581,706,24
582,102,19
582,705,35
582,477,40
582,972,14
582,763,17
582,973,25
582,45,30
582,80,16
582,286,11
582,547,40
582,419,13
582,203,45
582,196,25
582,281,20
582,558,49
582,746,26
582,465,20
582,902,27
582,60,34
582,779,34
582,751,3
582,913,40
582,723,48
582,421,8
582,877,7
582,975,26
582,668,32
582,471,14
582,539,13
582,544,30
582,475,42
582,495,40
582,806,38
582,938,4
582,831,4
582,478,40
582,432,32
582,189,32
582,125,36
583,882,35
583,998,35
583,117,23
583,116,35
583,418,32
583,606,20
583,12,16
583,354,39
583,651,40
583,959,44
583,768,16
583,358,37
583,363,20
583,75,40
583,595,4
583,825,17
583,574,23
583,489,12
583,719,27
583,200,4
583,695,32
583,668,22
583,608,34
583,654,48
584,360,22
585,556,48
585,642,14
585,318,2
585,669,23
585,72,7
585,187,44
585,396,24
585,837,16
586,233,41
586,876,8
586,175,48
586,923,29
586,241,11
586,980,19
586,581,47
586,356,33
586,280,42
586,794,46
586,644,3
586,601,48
586,477,9
586,970,10
586,736,35
586,353,12
586,8,33
586,227,29
586,731,43
586,71,10
586,902,25
586,607,14
586,27,30
586,219,15
586,133,16
586,654,38
586,60,6
586,718,10
586,474,42
586,694,10
586,35,4
586,811,3
586,331,40
586,867,41
586,825,42
586,446,36
587,446,5
587,963,23
587,113,5
587,554,26
587,849,7
587,311,1
587,731,3
587,141,2
587,634,14
587,658,29
587,284,17
587,790,44
587,470,42
587,616,19
587,249,6
588,814,20
588,71,32
588,459,49
588,325,25
588,671,29
588,587,32
588,863,22
588,485,15
589,165,7
589,745,23
589,768,19
589,767,11
589,497,29
589,417,37
589,765,25
589,37,26
589,683,41
589,577,21
589,846,27
589,227,16
589,829,20
589,519,49
589,424,20
589,671,2
589,264,40
589,779,1
589,977,48
589,337,40
589,206,5
589,123,23
589,805,47
589,695,23
589,923,22
589,712,33
589,782,41
589,44,48
589,45,30
589,79,24
589,590,27
590,989,46
590,556,9
590,652,4
590,458,32
593,312,27
593,521,1
593,974,43
593,850,13
593,683,43
593,330,36
593,844,42
593,363,12
593,490,5
593,658,35
593,124,10
593,108,12
593,913,34
593,758,24
593,462,17
593,407,24
593,828,31
593,933,24
593,839,24
594,402,27
594,332,34
594,438,25
594,693,43
594,313,43
594,161,38
594,92,24
594,771,40
594,290,11
594,293,41
594,519,11
594,119,11
594,497,10
594,258,19
594,490,44
594,907,32
594,399,48
594,459,35
594,300,25
594,463,22
594,888,26
594,302,19
594,904,34
594,153,28
594,433,16
594,4,1
594,905,22
594,43,37
594,220,31
594,992,28
594,168,31
594,46,24
594,645,30
594,957,47
594,756,15
594,568,42
594,777,1
594,366,9
594,189,16
594,286,36
594,712,39
594,804,4
595,888,37
595,190,27
595,576,42
595,424,35
595,25,26
596,223,22
596,865,1
596,993,25
596,13,30
596,286,8
596,767,24
596,587,30
596,607,41
596,598,46
596,916,18
596,992,22
596,582,46
596,549,12
596,852,16
596,499,34
596,758,9
596,839,45
596,923,21
596,671,13
596,759,40
596,166,3
596,214,7
596,407,6
596,16,33
596,760,6
596,955,47
596,43,32
596,101,24
596,98,6
596,87,15
596,411,18
596,518,34
596,529,17
596,80,36
596,274,19
596,835,49
596,281,37
596,977,32
597,459,32
597,847,41
597,21,44
597,249,27
597,344,41
597,635,12
597,603,34
597,610,25
597,272,33
597,670,38
597,523,26
597,595,43
597,402,43
597,210,24
597,404,38
597,560,32
597,93,37
597,258,3
597,658,6
597,118,3
597,341,17
597,947,18
597,110,31
597,785,33
597,393,25
597,902,11
597,372,5
597,416,35
597,547,36
597,799,7
597,214,10
597,227,35
597,369,48
597,303,6
597,652,28
597,38,22
597,882,16
597,771,30
597,259,49
597,522,12
597,822,17
597,578,1
597,32,36
597,883,6
597,53,49
598,85,38
598,541,36
598,529,27
598,665,48
598,6,44
598,920,49
598,156,13
598,476,41
598,793,10
599,585,31
599,353,33
599,584,19
599,36,10
599,699,40
599,430,42
599,251,27
599,700,18
599,228,6
599,971,43
599,763,7
599,803,27
599,714,49
599,603,26
599,42,21
599,4,1
599,895,47
599,137,8
599,442,23
599,336,14
599,835,23
599,883,27
599,673,44
599,824,21
599,862,19
599,924,26
599,95,14
599,789,34
599,612,21
599,623,25
599,560,37
599,151,26
599,786,48
599,84,8
600,559,33
600,218,32
600,582,36
600,764,22
600,2,24
600,773,39
600,668,21
600,67,5
600,751,32
600,628,36
600,708,4
600,253,45
600,586,3
600,787,25
600,860,46
600,54,19
600,371,13
600,356,7
600,546,5
600,874,31
600,997,17
600,848,28
600,191,5
600,892,42
600,832,16
600,312,48
600,442,41
600,31,34
600,719,11
600,138,32
600,47,14
600,228,21
601,122,42
601,556,4
601,113,23
601,645,9
601,974,34
601,318,26
601,381,31
601,300,14
601,525,29
601,731,48
601,736,33
601,852,20
601,380,9
601,670,25
601,828,36
601,200,28
601,375,48
601,597,4
601,578,7
601,695,5
601,693,3
601,31,38
601,362,44
601,109,17
601,759,48
601,473,33
601,893,10
601,405,26
601,411,47
601,315,4
601,763,45
602,637,20
602,747,36
603,76,11
603,536,43
603,364,16
603,466,49
603,416,25
603,749,10
603,554,14
603,100,25
603,212,39
603,587,41
603,336,35
603,666,14
603,448,15
603,831,45
603,483,19
603,10,34
603,545,35
603,775,25
603,665,42
603,71,46
603,136,19
603,955,31
603,918,14
603,644,9
603,60,25
603,312,18
603,63,39
603,397,32
603,794,11
603,590,33
603,274,35
603,980,7
603,786,12
603,842,38
603,791,7
603,23,26
604,968,10
604,733,25
605,441,46
605,807,3
605,87,32
605,602,38
605,411,14
605,766,38
605,597,8
605,967,30
605,814,6
605,502,25
605,225,4
605,301,38
605,919,14
605,9,6
605,770,4
605,795,1
605,226,48
605,513,10
605,151,33
605,177,26
605,598,49
605,523,28
605,447,19
605,196,49
605,180,7
605,595,41
605,978,25
606,205,36
606,377,24
606,14,20
606,135,31
606,615,45
606,805,3
606,939,28
606,246,23
606,472,15
606,848,1
606,61,43
606,284,12
606,398,41
606,424,43
606,844,47
606,301,39
606,366,14
606,227,42
606,248,19
606,123,39
606,702,22
606,296,20
606,980,14
606,86,17
606,896,7
606,966,22
606,399,7
606,821,17
606,58,34
606,92,16
606,749,8
606,423,29
606,448,16
606,752,46
606,380,16
606,111,3
606,213,36
606,818,29
606,105,7
606,674,45
606,812,42
606,633,46
606,878,20
606,44,2
606,71,38
606,167,19
606,578,48
607,560,29
607,357,40
607,447,38
607,356,12
607,492,34
607,850,35
607,565,21
607,497,10
607,754,7
607,470,40
607,374,38
607,217,41
607,117,27
607,11,12
608,438,14
608,695,41
608,730,33
608,805,37
608,297,33
608,969,41
608,274,30
608,528,37
608,697,6
608,248,29
608,3,22
608,253,11
608,294,2
608,47,7
608,604,33
608,811,15
608,567,48
608,956,38
608,542,20
608,275,26
608,310,41
608,299,9
608,75,10
608,332,30
608,750,10
608,984,35
608,454,16
608,77,22
608,754,46
608,809,20
608,264,29
608,833,34
608,80,16
608,0,3
609,730,25
609,989,5
609,698,3
609,377,38
609,764,5
609,559,22
609,732,34
609,316,10
609,87,8
609,438,24
609,762,26
609,854,39
609,41,44
609,381,10
609,968,2
609,794,7
609,545,21
609,711,20
609,435,23
609,824,28
609,979,48
609,361,20
609,837,2
609,719,22
609,367,27
609,655,17
609,415,40
609,2,32
609,800,18
609,278,2
609,476,12
609,365,6
610,800,30
610,109,47
610,915,15
610,683,40
610,693,20
611,659,37
611,616,38
611,647,5
611,851,17
611,216,24
611,732,8
611,977,18
611,862,15
611,538,11
611,207,28
611,787,22
612,184,30
612,479,13
612,562,14
612,556,4
612,223,27
612,181,34
612,398,31
612,504,22
612,614,10
612,981,14
612,214,29
612,25,6
612,200,29
612,206,2
612,802,19
613,533,37
613,523,49
613,592,14
613,98,19
613,277,44
613,14,40
613,518,23
613,229,44
613,649,22
613,210,9
613,484,26
613,99,24
613,19,7
613,823,5
613,674,15
613,436,39
613,722,24
613,302,22
613,897,47
613,604,13
613,133,49
613,911,16
613,12,43
614,446,13
614,95,16
614,736,30
614,159,5
614,265,7
614,128,11
614,165,23
614,984,6
614,182,21
614,978,1
614,44,28
614,587,42
614,506,11
614,969,16
614,555,22
614,623,23
614,707,35
614,480,3
614,435,28
614,758,13
614,786,11
614,479,25
614,850,8
614,792,5
614,214,37
614,490,12
614,622,1
614,198,46
614,387,16
614,527,15
614,550,12
614,872,35
614,990,47
614,618,9
614,929,41
614,358,34
615,960,34
615,612,2
615,992,43
615,538,30
615,193,30
615,836,41
615,10,5
615,928,12
615,627,25
615,929,6
615,261,40
615,859,44
615,597,24
615,884,13
615,561,40
615,422,7
615,497,22
615,220,20
615,247,9
615,701,41
615,844,44
615,796,47
615,77,20
615,351,44
615,277,23
615,998,35
615,283,9
615,332,47
615,309,26
615,492,16
615,892,23
615,668,35
615,537,8
615,344,26
615,303,24
615,408,38
616,585,38
616,586,19
616,495,28
616,993,47
616,540,45
616,23,17
616,115,27
616,803,14
616,309,47
616,924,35
616,787,45
616,849,38
616,719,30
616,835,8
616,663,10
616,462,34
616,156,33
616,424,7
616,335,44
616,117,6
616,411,15
616,881,21
616,375,43
616,304,15
617,753,36
617,981,28
617,297,5
617,242,12
617,509,45
617,966,34
617,608,4
617,426,37
617,741,43
617,263,32
617,51,2
617,412,40
617,916,14
617,319,18
617,27,40
617,863,45
617,866,31
617,967,21
617,536,45
617,283,15
617,627,16
617,178,47
617,613,6
617,672,44
617,135,30
617,668,9
617,677,48
617,122,30
617,20,45
617,794,25
617,636,21
617,195,40
617,493,14
617,813,21
617,896,17
617,588,18
618,375,48
618,441,2
618,513,23
618,881,3
618,142,44
618,237,24
618,453,42
618,851,5
618,501,44
619,469,32
619,894,2
619,29,6
620,896,37
620,307,35
620,929,35
620,272,37
620,47,24
620,459,28
620,73,32
620,864,4
620,12,46
620,571,1
620,290,46
620,612,41
620,53,40
620,120,25
620,790,45
620,624,42
620,732,11
620,505,39
620,609,5
620,789,8
620,163,30
620,742,30
620,584,49
620,274,39
620,603,17
620,616,31
620,356,35
620,685,18
620,904,27
620,867,11
620,997,23
620,102,25
620,409,3
620,391,29
620,45,32
621,624,43
621,759,13
621,949,14
621,490,24
621,10,7
621,243,19
621,669,12
621,271,9
622,904,12
622,797,44
622,937,43
622,988,20
622,722,22
622,872,19
622,313,6
622,509,16
622,980,29
622,818,29
622,299,13
622,923,12
622,81,24
622,251,17
622,669,39
622,12,13
622,555,4
622,931,13
622,333,42
622,683,31
622,485,11
622,761,20
622,688,7
622,301,37
622,623,13
622,537,14
622,528,32
622,193,34
622,507,47
622,847,31
622,543,23
622,644,40
622,351,36
623,855,12
623,791,30
623,218,48
623,836,40
623,261,13
623,9,16
623,281,17
623,514,2
623,913,39
623,801,8
623,658,12
623,662,44
623,918,37
623,191,3
623,223,12
623,637,49
623,578,18
623,61,5
623,277,49
623,689,20
623,59,36
623,311,8
623,721,13
623,477,16
623,519,38
623,948,42
623,75,26
623,324,23
623,875,20
623,684,14
623,814,33
624,755,1
624,443,11
624,745,37
624,940,49
624,581,12
625,7,7
625,284,3
625,171,21
625,344,12
625,470,41
625,56,40
625,336,16
625,713,28
625,13,22
625,683,6
625,648,6
625,14,47
625,342,11
625,867,21
625,70,31
625,994,22
625,299,35
625,302,45
625,618,14
625,690,22
625,885,35
625,524,2
625,277,13
625,627,45
625,784,35
625,42,25
625,357,42
625,764,29
625,40,49
625,635,5
625,852,13
625,394,46
625,800,42
625,233,15
625,257,8
625,763,31
625,333,36
625,398,10
625,280,36
625,860,21
626,923,11
626,347,41
626,357,8
626,454,25
626,662,47
626,849,2
626,376,16
626,222,10
626,220,10
626,482,42
626,545,30
626,136,33
626,258,38
626,786,17
626,238,47
626,203,5
626,202,41
626,473,31
626,421,44
626,60,16
626,229,35
626,602,24
626,855,38
626,925,23
626,354,2
626,694,5
626,824,45
626,430,11
626,243,45
626,245,26
626,981,13
627,848,43
627,575,3
627,732,20
627,676,48
627,29,22
627,402,40
627,972,3
627,242,35
627,324,40
627,639,5
627,898,49
627,361,42
627,913,15
627,192,33
627,889,24
627,739,48
627,762,44
627,597,15
627,225,40
627,530,21
627,254,15
627,189,37
627,55,5
627,33,25
627,164,43
627,441,26
627,344,23
627,756,45
627,358,37
627,91,40
627,367,28
627,406,38
627,921,25
627,550,30
627,382,9
628,432,27
628,331,32
628,820,24
628,724,46
628,126,33
628,346,11
628,790,14
628,260,11
628,69,12
628,131,33
628,975,47
628,285,25
628,102,39
628,923,11
628,97,25
628,590,7
628,840,12
628,876,31
628,972,32
628,415,30
629,17,32
629,491,4
629,176,39
629,391,4
629,458,21
629,635,47
629,983,23
629,639,29
629,967,35
629,298,22
629,533,22
629,386,42
629,685,45
629,432,44
629,654,47
629,893,34
629,844,26
630,78,47
630,219,9
630,244,1
630,285,42
630,807,17
630,518,38
630,62,28
630,978,12
630,501,42
630,348,37
630,745,43
631,44,1
631,716,25
631,486,44
631,335,21
631,920,3
631,480,38
631,811,20
631,907,38
631,108,4
631,200,40
631,905,4
631,158,48
631,461,17
631,483,9
631,469,12
631,924,41
631,566,5
631,27,11
631,995,10
631,857,45
631,887,29
631,757,29
631,248,13
631,154,46
631,233,5
631,443,1
631,452,18
631,55,46
631,878,5
631,3,25
631,15,7
631,149,2
631,735,40
632,144,9
632,854,40
632,554,34
632,138,35
632,958,31
632,940,18
632,29,4
632,503,24
632,783,4
632,567,5
632,421,1
632,237,35
632,717,44
632,139,47
632,750,9
632,98,1
632,705,1
632,597,38
632,242,2
632,627,29
632,936,10
632,290,23
632,416,5
632,568,48
632,973,20
632,813,9
632,287,18
632,592,25
632,819,37
632,994,23
632,169,33
632,269,34
632,306,39
632,722,5
632,24,14
632,88,17
632,314,9
632,480,28
632,214,42
632,501,44
632,923,17
633,830,20
633,845,16
633,373,4
633,4,40
633,160,26
633,247,40
633,64,8
633,704,17
633,737,10
633,177,12
633,787,1
633,895,45
633,95,45
633,52,22
633,823,41
633,370,6
633,246,39
633,702,38
633,713,32
633,575,8
633,549,10
633,918,30
633,774,23
633,285,12
633,933,2
633,585,35
633,984,39
633,980,28
633,90,35
633,757,40
633,333,40
633,837,33
633,392,41
633,149,4
633,650,46
633,138,21
633,572,31
633,137,19
633,344,7
633,950,31
633,649,34
633,843,27
633,291,1
633,687,31
633,917,21
633,413,35
633,740,15
634,155,10
634,232,45
634,750,29
634,787,32
634,776,7
634,504,21
634,138,44
634,970,22
634,748,19
634,474,24
634,88,23
634,893,8
634,901,12
634,886,24
634,123,29
635,273,45
635,517,37
635,607,21
635,823,1
635,695,43
635,243,46
636,32,44
636,648,38
636,704,11
636,251,9
636,839,27
636,354,27
636,238,33
636,984,23
636,322,38
636,852,10
636,714,27
636,735,48
636,139,6
636,951,8
636,573,1
636,622,39
636,296,36
636,651,32
636,520,27
636,408,18
636,963,38
636,841,34
636,837,14
636,313,34
636,746,26
637,204,5
637,169,14
637,747,42
637,896,42
637,281,3
637,387,23
637,791,33
637,615,28
637,992,22
638,65,38
638,16,46
638,413,32
638,321,23
638,943,47
638,756,35
638,584,4
638,838,11
638,770,25
638,277,3
639,109,36
639,480,11
639,178,15
639,582,39
639,363,40
639,869,17
639,264,32
639,495,32
639,284,20
639,794,7
639,421,20
639,329,44
639,951,1
639,489,10
639,384,15
639,585,39
639,524,9
639,400,29
639,215,31
639,96,34
639,422,26
639,42,31
639,479,40
639,279,32
639,608,27
639,769,48
639,907,1
639,79,8
639,276,4
639,352,46
639,811,21
639,916,3
639,758,48
639,478,44
639,563,20
639,627,14
639,936,12
639,948,39
639,131,4
639,261,1
639,380,18
639,855,49
639,598,17
639,765,42
639,430,22
639,919,48
640,312,23
640,71,45
640,489,46
640,576,17
640,116,10
640,528,6
640,380,34
640,9,9
640,970,35
640,711,33
640,268,43
640,183,23
640,536,14
640,668,14
640,0,4
640,343,14
640,471,1
640,515,36
640,284,38
640,393,43
640,734,46
640,759,20
640,394,29
640,305,32
640,423,44
640,375,6
640,276,3
640,724,39
640,39,25
640,128,13
640,441,18
640,186,32
640,465,45
640,323,2
640,620,32
640,541,19
640,939,47
640,655,45
640,531,16
640,362,14
640,472,29
640,873,33
640,520,43
640,665,46
640,99,3
640,623,31
640,560,15
640,60,21
641,391,19
641,991,28
641,902,41
641,69,28
641,766,35
641,804,11
641,532,25
641,968,15
641,696,15
641,535,6
641,454,42
641,31,16
641,711,46
641,618,30
641,318,38
641,40,3
641,65,18
641,966,46
641,292,45
641,156,46
641,240,26
641,896,11
641,700,14
641,400,23
641,84,22
641,668,20
641,164,3
641,823,42
641,769,44
641,427,11
641,475,21
641,73,37
642,612,35
642,170,28
642,826,25
642,586,23
642,574,9
642,917,2
642,148,36
642,556,19
642,367,11
642,199,36
642,116,3
642,549,25
642,225,46
642,412,33
642,741,38
642,658,14
642,528,38
642,338,19
643,451,22
643,175,6
643,356,15
643,269,48
643,222,39
643,369,19
643,125,23
643,267,1
643,189,21
643,589,13
643,93,14
643,569,32
643,990,40
643,762,41
643,799,26
643,154,22
643,159,45
643,547,32
643,77,25
643,877,22
643,64,30
643,579,18
643,985,20
643,925,3
643,459,13
643,608,14
643,511,3
643,72,41
643,902,37
643,633,5
643,95,16
643,63,27
643,9,11
643,912,36
643,940,10
643,358,18
643,280,2
643,54,34
643,328,42
643,962,40
643,364,32
643,517,18
643,730,39
644,639,26
